XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-45),2018100020032A84010,英语课,3,,29,3-17周,0,程苏婉,3-17周 周五 第1节-第2节 仙Ⅱ-512,2.0,大学外语部,否,理论类课程,周五,2018-2019-1,,2018100020032A84010,2018*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2018-2019学年 第1学期,84010,仙Ⅱ-512,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第1节-第2节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-46),2018100020032A84011,英语课,3,,28,3-17周,0,陆小兵,3-17周 周五 第1节-第2节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周五,2018-2019-1,,2018100020032A84011,2018*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2018-2019学年 第1学期,84011,仙Ⅱ-508,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第1节-第2节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-47),2018100020032A84012,英语课,3,,35,3-17周,0,刘芳,3-17周 周五 第1节-第2节 仙Ⅱ-415,2.0,大学外语部,否,理论类课程,周五,2018-2019-1,,2018100020032A84012,2018*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2018-2019学年 第1学期,84012,仙Ⅱ-415,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第1节-第2节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-48),2018100020032A84013,英语课,3,,30,3-17周,0,王文宇,3-17周 周一 第3节-第4节 仙Ⅱ-518,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020032A84013,2018*工科试验班*工科试验班,0,仙林校区,2018-2019学年 第1学期,84013,仙Ⅱ-518,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第3节-第4节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-49),2018100020032A84014,英语课,3,,30,3-17周,0,程欣,3-17周 周一 第3节-第4节 仙Ⅱ-419,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020032A84014,2018*工科试验班*工科试验班,0,仙林校区,2018-2019学年 第1学期,84014,仙Ⅱ-419,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第3节-第4节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-50),2018100020032A84015,英语课,3,,29,3-17周,0,吴耘,3-17周 周一 第3节-第4节 仙Ⅱ-416,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020032A84015,2018*工科试验班*工科试验班,0,仙林校区,2018-2019学年 第1学期,84015,仙Ⅱ-416,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第3节-第4节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-51),2018100020032A84016,英语课,3,,30,3-17周,0,沈蕾,3-17周 周一 第3节-第4节 仙Ⅱ-418,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020032A84016,2018*工科试验班*工科试验班,0,仙林校区,2018-2019学年 第1学期,84016,仙Ⅱ-418,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第3节-第4节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-52),2018100020032A84017,英语课,3,,25,3-17周,0,刘芳,3-17周 周一 第3节-第4节 仙Ⅱ-415,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020032A84017,2018*工科试验班*工科试验班,0,仙林校区,2018-2019学年 第1学期,84017,仙Ⅱ-415,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第3节-第4节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-53),2018100020032A84018,英语课,3,,33,3-17周,0,程苏婉,3-17周 周四 第3节-第4节 仙Ⅱ-512,2.0,大学外语部,否,理论类课程,周四,2018-2019-1,,2018100020032A84018,"2018医学院临床医学（5+3）,2018医学院临床医学（八年制）,2018医学院口腔医学",0,仙林校区,2018-2019学年 第1学期,84018,仙Ⅱ-512,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第3节-第4节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-54),2018100020032A84019,英语课,3,,32,3-17周,0,刘骎,3-17周 周四 第3节-第4节 ,2.0,大学外语部,否,理论类课程,周四,2018-2019-1,,2018100020032A84019,"2018医学院临床医学（5+3）,2018医学院临床医学（八年制）,2018医学院口腔医学",0,仙林校区,2018-2019学年 第1学期,84019,仙1-420,0.0,否,,1,32,02,0,0,基础学术英语-听说,,第3节-第4节,,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-55),2018100020032A84020,英语课,3,,28,3-17周,0,程欣,3-17周 周四 第3节-第4节 仙Ⅱ-419,2.0,大学外语部,否,理论类课程,周四,2018-2019-1,,2018100020032A84020,"2018医学院临床医学（5+3）,2018医学院临床医学（八年制）,2018医学院口腔医学",0,仙林校区,2018-2019学年 第1学期,84020,仙Ⅱ-419,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第3节-第4节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-56),2018100020032A84021,英语课,3,,18,3-17周,0,沈蕾,3-17周 周四 第3节-第4节 仙Ⅱ-418,2.0,大学外语部,否,理论类课程,周四,2018-2019-1,,2018100020032A84021,,0,仙林校区,2018-2019学年 第1学期,84021,仙Ⅱ-418,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第3节-第4节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-57),2018100020032A84022,英语课,3,,27,3-17周,0,李长生,3-17周 周四 第3节-第4节 ,2.0,大学外语部,否,理论类课程,周四,2018-2019-1,,2018100020032A84022,,0,仙林校区,2018-2019学年 第1学期,84022,仙1-305,0.0,否,,1,32,02,0,0,基础学术英语-听说,,第3节-第4节,,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20181-00020032A-58),2018100020032A84023,英语课,3,,25,3-17周,0,朱静怡,3-17周 周四 第3节-第4节 仙Ⅱ-417,2.0,大学外语部,否,理论类课程,周四,2018-2019-1,,2018100020032A84023,,0,仙林校区,2018-2019学年 第1学期,84023,仙Ⅱ-417,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第3节-第4节,仙II区,00020032A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-1),2018100020033A84061,英语课,3,,26,3-17周,0,"路璐,朱雪媛",3-17周 周三 第5节-第6节 ,2.0,大学外语部,否,理论类课程,周三,2018-2019-1,,2018100020033A84061,,0,仙林校区,2018-2019学年 第1学期,84061,仙1-304,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,,第5节-第6节,,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-2),2018100020033A84062,英语课,3,,28,3-17周,0,倪辉莉,3-17周 周四 第1节-第2节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周四,2018-2019-1,,2018100020033A84062,,0,仙林校区,2018-2019学年 第1学期,84062,仙Ⅱ-413,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-3),2018100020033A84063,英语课,3,,23,3-17周,0,张子源,3-17周 周四 第1节-第2节 仙Ⅱ-513,2.0,大学外语部,否,理论类课程,周四,2018-2019-1,,2018100020033A84063,,0,仙林校区,2018-2019学年 第1学期,84063,仙Ⅱ-513,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-4),2018100020033A84064,英语课,3,,29,3-17周,0,曹宁,3-17周 周四 第1节-第2节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周四,2018-2019-1,,2018100020033A84064,,0,仙林校区,2018-2019学年 第1学期,84064,仙Ⅱ-508,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-5),2018100020033A84065,英语课,3,,30,3-17周,0,张燕,3-17周 周五 第3节-第4节 仙Ⅱ-419,2.0,大学外语部,否,理论类课程,周五,2018-2019-1,,2018100020033A84065,2018电子科学与工程学院电子信息类,0,仙林校区,2018-2019学年 第1学期,84065,仙Ⅱ-419,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-6),2018100020033A84066,英语课,3,,29,3-17周,0,丁楠,3-17周 周五 第3节-第4节 仙Ⅱ-422,2.0,大学外语部,否,理论类课程,周五,2018-2019-1,,2018100020033A84066,2018电子科学与工程学院电子信息类,0,仙林校区,2018-2019学年 第1学期,84066,仙Ⅱ-422,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-7),2018100020033A84067,英语课,3,,30,3-17周,0,张子源,3-17周 周五 第3节-第4节 仙Ⅱ-513,2.0,大学外语部,否,理论类课程,周五,2018-2019-1,,2018100020033A84067,2018电子科学与工程学院电子信息类,0,仙林校区,2018-2019学年 第1学期,84067,仙Ⅱ-513,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-8),2018100020033A84068,英语课,3,,36,3-17周,0,张燕,3-17周 周三 第3节-第4节 仙Ⅱ-419,2.0,大学外语部,否,理论类课程,周三,2018-2019-1,,2018100020033A84068,2018人工智能学院计算机科学与技术（人工智能方向）,0,仙林校区,2018-2019学年 第1学期,84068,仙Ⅱ-419,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-9),2018100020033A84069,英语课,3,,36,3-17周,0,"路璐,朱雪媛",3-17周 周三 第3节-第4节 ,2.0,大学外语部,否,理论类课程,周三,2018-2019-1,,2018100020033A84069,,0,仙林校区,2018-2019学年 第1学期,84069,仙1-304,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,,第3节-第4节,,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-10),2018100020033A84070,英语课,3,,34,3-17周,0,"路璐,朱雪媛",3-17周 周一 第5节-第6节 ,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020033A84070,,0,仙林校区,2018-2019学年 第1学期,84070,仙1-304,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,,第5节-第6节,,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-11),2018100020033A84071,英语课,3,,33,3-17周,0,邵继荣,3-17周 周一 第5节-第6节 仙Ⅱ-514,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020033A84071,,0,仙林校区,2018-2019学年 第1学期,84071,仙Ⅱ-514,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第5节-第6节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-12),2018100020033A84072,英语课,3,,33,3-17周,0,孟蕊,3-17周 周一 第5节-第6节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020033A84072,,0,仙林校区,2018-2019学年 第1学期,84072,仙Ⅱ-508,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第5节-第6节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-13),2018100020033A84073,英语课,3,,30,3-17周,0,邵继荣,3-17周 周三 第1节-第2节 仙Ⅱ-514,2.0,大学外语部,否,理论类课程,周三,2018-2019-1,,2018100020033A84073,2018*人文科学试验班*人文艺术传播类,0,仙林校区,2018-2019学年 第1学期,84073,仙Ⅱ-514,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-14),2018100020033A84074,英语课,3,,32,3-17周,0,张燕,3-17周 周三 第1节-第2节 仙Ⅱ-419,2.0,大学外语部,否,理论类课程,周三,2018-2019-1,,2018100020033A84074,2018*人文科学试验班*人文艺术传播类,0,仙林校区,2018-2019学年 第1学期,84074,仙Ⅱ-419,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-15),2018100020033A84075,英语课,3,,32,3-17周,0,孟蕊,3-17周 周三 第1节-第2节 仙Ⅱ-417,2.0,大学外语部,否,理论类课程,周三,2018-2019-1,,2018100020033A84075,2018*人文科学试验班*人文艺术传播类,0,仙林校区,2018-2019学年 第1学期,84075,仙Ⅱ-417,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-16),2018100020033A84076,英语课,3,,30,3-17周,0,孟蕊,3-17周 周一 第1节-第2节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020033A84076,2018*社会科学试验班*社会科学试验班,0,仙林校区,2018-2019学年 第1学期,84076,仙Ⅱ-508,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-17),2018100020033A84077,英语课,3,,30,3-17周,0,曹宁,3-17周 周一 第1节-第2节 仙Ⅱ-315,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020033A84077,2018*社会科学试验班*社会科学试验班,0,仙林校区,2018-2019学年 第1学期,84077,仙Ⅱ-315,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-18),2018100020033A84078,英语课,3,,30,3-17周,0,丁楠,3-17周 周一 第1节-第2节 仙Ⅱ-422,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020033A84078,2018*社会科学试验班*社会科学试验班,0,仙林校区,2018-2019学年 第1学期,84078,仙Ⅱ-422,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-19),2018100020033A84079,英语课,3,,34,3-17周,0,曹宁,3-17周 周四 第5节-第6节 ,2.0,大学外语部,否,理论类课程,周四,2018-2019-1,,2018100020033A84079,2018*理科试验班（数理科学类）*数理科学类,0,仙林校区,2018-2019学年 第1学期,84079,仙1-304,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,,第5节-第6节,,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-20),2018100020033A84080,英语课,3,,32,3-17周,0,张子源,3-17周 周四 第5节-第6节 仙Ⅱ-513,2.0,大学外语部,否,理论类课程,周四,2018-2019-1,,2018100020033A84080,2018*理科试验班（数理科学类）*数理科学类,0,仙林校区,2018-2019学年 第1学期,84080,仙Ⅱ-513,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第5节-第6节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-21),2018100020033A84081,英语课,3,,29,3-17周,0,丁楠,3-17周 周四 第5节-第6节 仙Ⅱ-415,2.0,大学外语部,否,理论类课程,周四,2018-2019-1,,2018100020033A84081,2018*理科试验班（数理科学类）*数理科学类,0,仙林校区,2018-2019学年 第1学期,84081,仙Ⅱ-415,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第5节-第6节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-22),2018100020033A84082,英语课,3,,27,3-17周,0,张燕,3-17周 周五 第1节-第2节 仙Ⅱ-419,2.0,大学外语部,否,理论类课程,周五,2018-2019-1,,2018100020033A84082,2018*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2018-2019学年 第1学期,84082,仙Ⅱ-419,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-23),2018100020033A84083,英语课,3,,24,3-17周,0,丁楠,3-17周 周五 第1节-第2节 仙Ⅱ-422,2.0,大学外语部,否,理论类课程,周五,2018-2019-1,,2018100020033A84083,2018*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2018-2019学年 第1学期,84083,仙Ⅱ-422,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-24),2018100020033A84084,英语课,3,,29,3-17周,0,张子源,3-17周 周五 第1节-第2节 仙Ⅱ-513,2.0,大学外语部,否,理论类课程,周五,2018-2019-1,,2018100020033A84084,2018*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2018-2019学年 第1学期,84084,仙Ⅱ-513,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-25),2018100020033A84085,英语课,3,,30,3-17周,0,孟蕊,3-17周 周一 第3节-第4节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020033A84085,2018*工科试验班*工科试验班,0,仙林校区,2018-2019学年 第1学期,84085,仙Ⅱ-508,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-26),2018100020033A84086,英语课,3,,27,3-17周,0,"路璐,朱雪媛",3-17周 周一 第3节-第4节 ,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020033A84086,2018*工科试验班*工科试验班,0,仙林校区,2018-2019学年 第1学期,84086,仙1-304,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,,第3节-第4节,,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-27),2018100020033A84087,英语课,3,,29,3-17周,0,邵继荣,3-17周 周一 第3节-第4节 仙Ⅱ-514,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020033A84087,2018*工科试验班*工科试验班,0,仙林校区,2018-2019学年 第1学期,84087,仙Ⅱ-514,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20181-00020033A-28),2018100020033A84088,英语课,3,,25,3-17周,0,丁楠,3-17周 周一 第3节-第4节 仙Ⅱ-422,2.0,大学外语部,否,理论类课程,周一,2018-2019-1,,2018100020033A84088,2018*工科试验班*工科试验班,0,仙林校区,2018-2019学年 第1学期,84088,仙Ⅱ-422,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
